timestamp,longitude,latitude,altitude,modeled
2015-01-24 01:01:23,-111.42595812630259,57.38555785900148,310.6457104001035,True
2015-01-24 04:01:23,-111.42600311385225,57.38532683338986,309.93623844203586,True
2015-01-24 07:01:23,-111.42585001911463,57.38517789551095,309.87944069744515,True
2015-01-24 10:01:23,-111.42581420765801,57.385271838625194,310.4180861722633,True
2015-01-24 13:01:23,-111.42572216579048,57.385322525215614,310.64139753475604,True
2015-01-24 16:01:23,-111.42569189255691,57.38534086052258,309.9637617017143,True
2015-01-24 19:01:23,-111.42575522155614,57.38535213391942,309.8887786958893,True
2015-01-24 22:01:23,-111.42575551144051,57.38519688903703,309.9362622777676,True
2015-01-25 01:01:23,-111.42555182472202,57.38519287836295,309.5482572255982,True
2015-01-25 04:01:23,-111.42543809878757,57.385057710093186,310.0592027759025,True
2015-01-25 07:01:23,-111.42531578547587,57.38506859952887,309.55751390213396,True
2015-01-25 10:01:23,-111.42535048213026,57.38505768313223,309.7229689331253,True
2015-01-25 13:01:23,-111.425315585062,57.38526997181167,309.75310851489036,True
2015-01-25 16:01:23,-111.42537804619752,57.38513254904847,309.9121040625735,True
2015-01-25 19:01:23,-111.4253319778444,57.385132560204724,309.3936740924952,True
2015-01-25 22:01:23,-111.42522256975558,57.38505830230445,309.57434052665775,True
2015-01-26 01:01:23,-111.42512448147262,57.38502182320623,308.8946842648235,True
2015-01-26 04:01:23,-111.42503534918528,57.38506816815364,308.6690776615721,True
2015-01-26 07:01:23,-111.42512905878267,57.385030395859395,309.0233130902389,True
2015-01-26 10:01:23,-111.42514509547254,57.385003919274496,308.87020076199593,True
2015-01-26 13:01:23,-111.4249150418019,57.38494202901384,308.73097905696415,True
2015-01-26 16:01:23,-111.42489475705335,57.38477041604432,308.19215831941233,True
2015-01-26 19:01:23,-111.42497968780668,57.384703110351,308.4478540287616,True
2015-01-26 22:01:23,-111.42498232181778,57.3847132616144,308.59924457591006,True
2015-01-27 01:01:23,-111.42478797223919,57.384708676393124,308.0947178479597,True
2015-01-27 04:01:23,-111.4247049472072,57.384548969937974,307.70058280642127,True
2015-01-27 07:01:23,-111.42449674222918,57.384549998172915,308.24457449566404,True
2015-01-27 10:01:23,-111.42442296844544,57.384556627778124,307.9223083917007,True
2015-01-27 13:01:23,-111.42447813057873,57.384682818050756,308.0542419712201,True
2015-01-27 16:01:23,-111.42439487113408,57.384641244262234,307.6552079857532,True
2015-01-27 19:01:23,-111.42436168653091,57.384679533463014,307.55035600382365,True
2015-01-27 22:01:23,-111.42420598104454,57.38470024784161,307.3405609033432,True
2015-01-28 01:01:23,-111.42404648111484,57.38474661324214,307.0106126832424,True
2015-01-28 04:01:23,-111.42389515162992,57.3848517312063,307.4077454185757,True
2015-01-28 07:01:23,-111.42387235455014,57.38502188270627,306.95151408948556,True
2015-01-28 10:01:23,-111.42388778373542,57.38489696145777,307.53486137607496,True
2015-01-28 13:01:23,-111.42392692081,57.384855388598936,306.89124053436285,True
2015-01-28 16:01:23,-111.42389374336447,57.38481565745205,307.42168090904664,True
2015-01-28 19:01:23,-111.42380820331715,57.38476722628475,307.34708768754103,True
2015-01-28 22:01:23,-111.4237151092767,57.38485006520538,307.76022541570313,True
2015-01-29 01:01:23,-111.42377881315727,57.38478465328654,307.10572426349154,True
2015-01-29 04:01:23,-111.42369755695681,57.38477279232688,306.79805684418295,True
2015-01-29 07:01:23,-111.42358683991478,57.38476479050216,307.5366476538554,True
2015-01-29 10:01:23,-111.42359124812562,57.38463427439121,307.10818915857635,True
2015-01-29 13:01:23,-111.42354181120871,57.3845495026492,307.23756810849136,True
2015-01-29 16:01:23,-111.42350728454824,57.38458570934883,307.12774146913245,True
2015-01-29 19:01:23,-111.42359395997603,57.384513061668194,307.123929154152,True
2015-01-29 22:01:23,-111.42347141225167,57.38461408342696,307.56391853519756,True
2015-01-30 01:01:23,-111.42352826090364,57.384611278558225,307.0615033726612,True
2015-01-30 04:01:23,-111.42355857082009,57.38455624660604,306.7581361997833,True
2015-01-30 07:01:23,-111.42349546818119,57.384594821221036,306.99529892663475,True
2015-01-30 10:01:23,-111.423445962372,57.3845580799508,307.22297363014223,True
2015-01-30 13:01:23,-111.42334729700441,57.38450593746896,306.95671588741766,True
2015-01-30 16:01:23,-111.42322534336408,57.38451017684629,306.8761384951373,True
2015-01-30 19:01:23,-111.42296128106709,57.38460918118207,306.83623187175635,True
2015-01-30 22:01:23,-111.42281793145479,57.38459503690866,307.01349820888777,True
2015-01-31 01:01:23,-111.42274788501147,57.384651481056935,307.3347015196348,True
2015-01-31 04:01:23,-111.422758884513,57.384730035045514,306.9625514353943,True
2015-01-31 07:01:23,-111.42276297868243,57.38480380207052,306.6013433541355,True
2015-01-31 10:01:23,-111.4227331170131,57.384796630457195,307.1134582573981,True
2015-01-31 13:01:23,-111.4228854933027,57.38481400632614,306.70094726877124,True
2015-01-31 16:01:23,-111.42292154275083,57.38479767542652,306.45757042643856,True
2015-01-31 19:01:23,-111.4221007065156,57.389532251081214,312.7837208573926,True
2015-01-31 22:01:23,-111.42227788581327,57.38925380766222,312.44206789089367,True
2015-02-01 01:01:23,-111.42228222960536,57.3891102526769,312.7166849649582,True
2015-02-01 04:01:23,-111.42258072730291,57.38910764211297,312.90733156022065,True
2015-02-01 07:01:23,-111.4228643129546,57.388941400880775,312.8316348845446,True
2015-02-01 10:01:23,-111.42300666497098,57.388701740326894,312.57080748235666,True
2015-02-01 13:01:23,-111.42320487609575,57.3884739927952,312.48431742649694,True
2015-02-01 16:01:23,-111.42332100699687,57.38826836811944,312.3959443478278,True
2015-02-01 19:01:23,-111.42346980536175,57.38790735352997,312.55366258070876,True
2015-02-01 22:01:23,-111.4236950875714,57.38758685102531,313.00159907514495,True
2015-02-02 01:01:23,-111.42389508989528,57.38742251565354,312.3730536327228,True
2015-02-02 04:01:23,-111.4239133436638,57.387280725216065,312.2657928397833,True
2015-02-02 07:01:23,-111.4241758062285,57.38715987879013,311.4906225944637,True
2015-02-02 10:01:23,-111.42418384962517,57.387058085390315,312.5559395941432,True
2015-02-02 13:01:23,-111.42424523174664,57.3868762811808,311.5636118114317,True
2015-02-02 16:01:23,-111.42427574655052,57.38677477226551,311.2874496211081,True
2015-02-02 19:01:23,-111.42449786418908,57.38660225006111,311.92221478741885,True
2015-02-02 22:01:23,-111.42448477644642,57.386728140974206,311.68106308075147,True
2015-02-03 01:01:23,-111.42460462753033,57.38660132409185,311.5058578333667,True
2015-02-03 04:01:23,-111.42484365151188,57.38642587151084,311.71089139590174,True
2015-02-03 07:01:23,-111.42497040255967,57.3861486180925,311.3175990175863,True
2015-02-03 10:01:23,-111.42514595259979,57.385904731176915,311.54727452046006,True
2015-02-03 13:01:23,-111.42525468965997,57.38590697544378,311.8036782912529,True
2015-02-03 16:01:23,-111.42535662696322,57.38580543305972,311.4194911624714,True
2015-02-03 19:01:23,-111.42534519263513,57.38567238726769,311.3531310831376,True
2015-02-03 22:01:23,-111.42525280362213,57.385795020553985,311.6826474558629,True
2015-02-04 01:01:23,-111.42514009049357,57.38581049242188,311.5153108041641,True
2015-02-04 04:01:23,-111.4252700213224,57.38561764723754,311.3173760833892,True
2015-02-04 07:01:23,-111.42548713398199,57.385567678366264,311.4869462833645,True
2015-02-04 10:01:23,-111.42554454719271,57.38542987071224,311.9489023943837,True
2015-02-04 13:01:23,-111.42568549004895,57.38540434705755,311.0550091733497,True
2015-02-04 16:01:23,-111.42574284241974,57.38564958573951,311.049376930144,True
2015-02-04 19:01:23,-111.42570619172994,57.38558376940638,310.8978083160582,True
2015-02-04 22:01:23,-111.42576087072261,57.385741180461835,311.26900076472253,True
2015-02-05 01:01:23,-111.42591172869808,57.385694469217356,310.801269396107,True
2015-02-05 04:01:23,-111.42585718212173,57.385858921729806,310.85977910707913,True
2015-02-05 07:01:23,-111.42603551290455,57.385728622236165,310.5269537739442,True
2015-02-05 10:01:23,-111.42599305915905,57.38556630800613,310.2100030381643,True
2015-02-05 13:01:23,-111.42595812630259,57.38555785900148,310.6457104001035,True
2015-02-05 16:01:23,-111.42600311385225,57.38532683524924,309.93623984413773,True
2015-02-05 19:01:23,-111.42585001911463,57.385177897370326,309.8794392953433,True
2015-02-05 22:01:23,-111.42581420944741,57.38527184048457,310.4180861722633,True
2015-02-06 01:01:23,-111.42572216579048,57.385322525215614,310.64139613265417,True
2015-02-06 04:01:23,-111.4256918907675,57.38534086052258,309.96376029961243,True
2015-02-06 07:01:23,-111.42575522155614,57.385352135778795,309.8887786958893,True
2015-02-06 10:01:23,-111.42575551144051,57.38519688903703,309.9362622777676,True
2015-02-06 13:01:23,-111.42555182293262,57.38519287836295,309.54825582349633,True
2015-02-06 16:01:23,-111.42543809878757,57.385057711022874,310.0592027759025,True
2015-02-06 19:01:23,-111.42531578368647,57.38506860138825,309.55751530423584,True
2015-02-06 22:01:23,-111.42535048034085,57.38505768406192,309.7229675310234,True
2015-02-07 01:01:23,-111.42531558327258,57.38526997181167,309.7531071127885,True
2015-02-07 04:01:23,-111.42537804619752,57.38513254904847,309.9121040625735,True
2015-02-07 07:01:23,-111.42533197605498,57.3851325620641,309.3936740924952,True
2015-02-07 10:01:23,-111.42522257154498,57.38505830416383,309.5743391245559,True
2015-02-07 13:01:23,-111.4251244796832,57.38502182413592,308.8946842648235,True
2015-02-07 16:01:23,-111.42503534918528,57.385068169083326,308.6690776615721,True
2015-02-07 19:01:23,-111.42512905699326,57.38503039678908,309.023311688137,True
2015-02-07 22:01:23,-111.42514509368313,57.385003920204184,308.87020076199593,True
2015-02-08 01:01:23,-111.42491503822308,57.38494202901384,308.7309776548623,True
2015-02-08 04:01:23,-111.42489475884277,57.38477041697401,308.19215831941233,True
2015-02-08 07:01:23,-111.42497968780668,57.384703111280686,308.4478526266597,True
2015-02-08 10:01:23,-111.42498232181778,57.3847132616144,308.5992417717063,True
2015-02-08 13:01:23,-111.42478797402859,57.38470867732281,308.0947178479597,True
2015-02-08 16:01:23,-111.42470494899662,57.384548971797344,307.7005814043194,True
2015-02-08 19:01:23,-111.42449674043978,57.384549998172915,308.24457449566404,True
2015-02-08 22:01:23,-111.42442296665602,57.38455662870781,307.9223097938026,True
2015-02-09 01:01:23,-111.42447812699992,57.384682818980444,308.0542419712201,True
2015-02-09 04:01:23,-111.4243948729235,57.38464124519192,307.6552065836513,True
2015-02-09 07:01:23,-111.4243616829521,57.384679534392696,307.5503531996199,True
2015-02-09 10:01:23,-111.42420597925512,57.38470024784161,307.34055950124133,True
2015-02-09 13:01:23,-111.42404648111484,57.38474661510152,307.0106126832424,True
2015-02-09 16:01:23,-111.42389515162992,57.38485173306567,307.4077454185757,True
2015-02-09 19:01:23,-111.42387235455014,57.38502188270627,306.95151408948556,True
2015-02-09 22:01:23,-111.42388778373542,57.38489696052808,307.5348599739731,True
2015-02-10 01:01:23,-111.4239269199153,57.384855388598936,306.891239132261,True
2015-02-10 04:01:23,-111.42389374336447,57.38481565931143,307.4216781048429,True
2015-02-10 07:01:23,-111.42380820331715,57.38476722721444,307.34708768754103,True
2015-02-10 10:01:23,-111.423715108382,57.384850067064754,307.76022541570313,True
2015-02-10 13:01:23,-111.42377881315727,57.384784655145914,307.10572426349154,True
2015-02-10 16:01:23,-111.4236975560621,57.38477279139719,306.7980554420811,True
2015-02-10 19:01:23,-111.42358683812537,57.38476479236154,307.5366476538554,True
2015-02-10 22:01:23,-111.4235912472309,57.38463427532089,307.1081877564745,True
2015-02-11 01:01:23,-111.42354181031399,57.38454950450858,307.23756810849136,True
2015-02-11 04:01:23,-111.42350728454824,57.38458571027852,307.1277400670306,True
2015-02-11 07:01:23,-111.42359395818663,57.38451306352757,307.1239277520501,True
2015-02-11 10:01:23,-111.42347140956757,57.38461408528634,307.56391853519756,True
2015-02-11 13:01:23,-111.42352825821952,57.38461127948791,307.06150197055933,True
2015-02-11 16:01:23,-111.42355857082009,57.384556248465415,306.7581361997833,True
2015-02-11 19:01:23,-111.42349546639178,57.384594822150724,306.99529892663475,True
2015-02-11 22:01:23,-111.423445962372,57.3845580799508,307.22297363014223,True
2015-02-12 01:01:23,-111.42334729700441,57.38450593746896,306.9567144853158,True
2015-02-12 04:01:23,-111.42322534246938,57.38451017870567,306.8761384951373,True
2015-02-12 07:01:23,-111.42296128017237,57.38460918211176,306.8362304696545,True
2015-02-12 10:01:23,-111.42281793145479,57.38459503876803,307.0134968067859,True
2015-02-12 13:01:23,-111.42274788322207,57.38465148291631,307.3347015196348,True
2015-02-12 16:01:23,-111.422758884513,57.384730035045514,306.96254722908867,True
2015-02-12 19:01:23,-111.42276297778773,57.3848038039299,306.6013433541355,True
2015-02-12 22:01:23,-111.4227331170131,57.384796631386884,307.1134582573981,True
2015-02-13 01:01:23,-111.4228854933027,57.38481400632614,306.70094726877124,True
2015-02-13 04:01:23,-111.42292154454024,57.38479767542652,306.4575690243367,True
2015-02-13 07:01:23,-111.42210070472619,57.38953225294059,312.7837208573926,True
2015-02-13 10:01:23,-111.42227788044504,57.3892538095216,312.4420664887918,True
2015-02-13 13:01:23,-111.42228222602654,57.3891102526769,312.71668356285636,True
2015-02-13 16:01:23,-111.4225807237241,57.38910764211297,312.9073287560169,True
2015-02-13 19:01:23,-111.4228643111652,57.3889413990214,312.8316334824427,True
2015-02-13 22:01:23,-111.42300665960276,57.388701740326894,312.5708060802548,True
2015-02-14 01:01:23,-111.42320487430635,57.3884739927952,312.48431602439507,True
2015-02-14 04:01:23,-111.42332100520746,57.38826836997882,312.39594294572595,True
2015-02-14 07:01:23,-111.42346979999353,57.387907355389345,312.5536611786069,True
2015-02-14 10:01:23,-111.42369508578199,57.38758685102531,313.0015976730431,True
2015-02-14 13:01:23,-111.42389508989528,57.387422513794164,312.3730550348247,True
2015-02-14 16:01:23,-111.42391334187438,57.387280725216065,312.2657914376814,True
2015-02-14 19:01:23,-111.42417580086027,57.38715987879013,311.4906211923618,True
2015-02-14 22:01:23,-111.42418384783576,57.387058085390315,312.55593678993944,True
2015-02-15 01:01:23,-111.42424522995722,57.3868762811808,311.5636118114317,True
2015-02-15 04:01:23,-111.4242757447611,57.38677477412489,311.2874496211081,True
2015-02-15 07:01:23,-111.42449786239966,57.386602251920486,311.92221478741885,True
2015-02-15 10:01:23,-111.42448477644642,57.38672814283358,311.6810616786496,True
2015-02-15 13:01:23,-111.42460462574093,57.386601325951226,311.5058564312648,True
2015-02-15 16:01:23,-111.42484365151188,57.38642587151084,311.71089139590174,True
2015-02-15 19:01:23,-111.42497040077025,57.386148619951875,311.31759761548443,True
2015-02-15 22:01:23,-111.42514594902097,57.38590473303629,311.54727452046006,True
2015-02-16 01:01:23,-111.42525468787056,57.38590697730315,311.80367548704913,True
2015-02-16 04:01:23,-111.4253566233844,57.3858054349191,311.4194897603695,True
2015-02-16 07:01:23,-111.42534518726691,57.38567238726769,311.3531324852395,True
2015-02-16 10:01:23,-111.42525280362213,57.38579502241336,311.68264885796475,True
2015-02-16 13:01:23,-111.42514009049357,57.38581049428126,311.5153079999603,True
2015-02-16 16:01:23,-111.4252700213224,57.385617649096915,311.31737468128733,True
2015-02-16 19:01:23,-111.42548713398199,57.385567678366264,311.4869462833645,True
2015-02-16 22:01:23,-111.42554454182448,57.38542987257161,311.94890099228184,True
2015-02-17 01:01:23,-111.42568548825953,57.38540434891693,311.05500636914593,True
2015-02-17 04:01:23,-111.42574284063032,57.38564958573951,311.04937412594023,True
2015-02-17 07:01:23,-111.42570618994053,57.38558377126576,310.89780691395634,True
2015-02-17 10:01:23,-111.42576087072261,57.38574118232121,311.26899936262066,True
2015-02-17 13:01:23,-111.42591172869808,57.38569447107673,310.8012679940051,True
2015-02-17 16:01:23,-111.42585718212173,57.385858921729806,310.859780509181,True
2015-02-17 19:01:23,-111.42603550932573,57.38572862409554,310.5269509697405,True
2015-02-17 22:01:23,-111.42599305736964,57.38556630800613,310.21000163606243,True
2015-02-18 01:01:23,-111.42595812451319,57.38555786086086,310.6457104001035,True
2015-02-18 04:01:23,-111.42600311385225,57.38532683710861,309.93623844203586,True
2015-02-18 07:01:23,-111.42585001732523,57.385177897370326,309.8794378932414,True
2015-02-18 10:01:23,-111.42581420765801,57.38527184234395,310.41808336805957,True
